start_date,end_date,country,clicks,impressions,ctr,position
2024-05-01,2024-05-07,col,0,3,0,49.666666666666664
2024-05-08,2024-05-14,col,0,1,0,54
2024-05-15,2024-05-21,col,0,3,0,45.666666666666664
2024-05-22,2024-05-28,col,0,4,0,37.25
2024-05-29,2024-06-04,col,0,2,0,37.5
2024-06-05,2024-06-11,col,0,3,0,51
2024-06-12,2024-06-18,col,0,4,0,41.25
2024-06-19,2024-06-25,col,0,2,0,37.5
2024-06-26,2024-07-02,col,0,2,0,39.5
2024-07-03,2024-07-09,col,0,4,0,48.5
