start_date,end_date,country,query,clicks,impressions,ctr,position
2024-05-01,2024-05-07,per,dental implants puerto vallarta mexico,0,1,0,74
2024-05-08,2024-05-14,per,puerto vallarta veneers,0,1,0,53
2024-05-15,2024-05-21,per,puerto vallarta dentists,0,1,0,73
2024-05-22,2024-05-28,per,dental care puerto vallarta,0,1,0,17
2024-05-29,2024-06-04,per,puerto vallarta teeth whitening,0,1,0,58
