start_date,end_date,country,query,clicks,impressions,ctr,position
2024-05-01,2024-05-07,per,dentist playa del carmen,0,1,0,54
2024-05-08,2024-05-14,per,dentist in playa del carmen,0,1,0,59
2024-05-15,2024-05-21,per,playa del carmen dentists prices,0,1,0,41
