start_date,end_date,country,query,clicks,impressions,ctr,position
2024-05-01,2024-05-07,can,care mexico,0,1,0,10
2024-05-08,2024-05-14,can,english speaking dentist mexico city,0,5,0,11.4
2024-05-15,2024-05-21,can,loan for dental clinic,0,1,0,66
2024-05-22,2024-05-28,can,globalcare,0,1,0,5
2024-05-29,2024-06-04,can,globalcare,0,1,0,11
