start_date,end_date,country,query,clicks,impressions,ctr,position
2024-05-01,2024-05-07,mex,dr luis morales,0,1,0,51
2024-05-08,2024-05-14,mex,dr jose luis morales,0,1,0,9
2024-05-15,2024-05-21,mex,dr luis morales,0,1,0,53
2024-05-22,2024-05-28,mex,jose luis herrera saldaña,0,1,0,3
2024-05-29,2024-06-04,mex,jose luis morales,0,1,0,56
