start_date,end_date,country,query,clicks,impressions,ctr,position
2024-05-01,2024-05-07,mex,dental tourism package,0,1,0,16
2024-05-08,2024-05-14,mex,dental holiday package,0,1,0,69
2024-05-15,2024-05-21,mex,dental tourism packages,0,1,0,42
