start_date,end_date,country,query,clicks,impressions,ctr,position
2024-05-01,2024-05-07,mex,lumineers los algodones mexico,0,1,0,41
2024-05-08,2024-05-14,mex,lumineers los algodones mexico,0,1,0,45
2024-05-15,2024-05-21,mex,lumineers los algodones mexico,0,1,0,45
2024-05-22,2024-05-28,mex,lumineers los algodones mexico,0,1,0,40
