start_date,end_date,country,query,clicks,impressions,ctr,position
2024-05-01,2024-05-07,nzl,dental vacation packages in mexico,0,1,0,95
2024-05-08,2024-05-14,nzl,dental vacation packages,0,1,0,46
2024-05-08,2024-05-14,nzl,dental vacation packages mexico,0,1,0,54
