start_date,end_date,country,query,clicks,impressions,ctr,position
2024-05-01,2024-05-07,nzl,cabo san lucas dentist,0,1,0,38
2024-05-01,2024-05-07,nzl,dentist cabo san lucas,0,2,0,31.5
