start_date,end_date,country,query,clicks,impressions,ctr,position
2024-05-01,2024-05-07,col,dental care in cancun,0,1,0,78
2024-05-01,2024-05-07,col,dental treatment in cancun,0,1,0,79
2024-05-08,2024-05-14,col,cancun cares,0,2,0,26
2024-05-15,2024-05-21,col,dental in cancun,0,1,0,100
2024-05-22,2024-05-28,col,dentists in cancun mexico,0,1,0,86
2024-05-29,2024-06-04,col,dental care in cancun,0,1,0,91
