start_date,end_date,country,query,clicks,impressions,ctr,position
2024-05-01,2024-05-07,col,ihg elite status,0,1,0,31
2024-05-08,2024-05-14,col,how to get ihg status,0,1,0,51
2024-05-15,2024-05-21,col,ihg silver elite benefits,0,1,0,39
